49.5471000606868,0.513019795627051,-3.52203356092952
49.55936993157,0.513033353539729,-3.49240354407117
49.5716398024533,0.513046943499684,-3.46295333566061
49.5839096733365,0.513060565240925,-3.43368314320156
49.5961795442198,0.513074218499062,-3.40459313098172
49.6082887839179,0.513087723659558,-3.37606073951111
49.6203980236159,0.513101259010196,-3.34770406600469
49.632507263314,0.5131148243015,-3.31952318549238
49.6446165030121,0.513128419285525,-3.29151815375193
49.6597870099107,0.513145492663556,-3.25668151368268
49.6749575168094,0.513162611777173,-3.22212088365789
49.690128023708,0.513179776149124,-3.18783618911706
49.7052985306067,0.513196985305905,-3.15382730808314
49.716417666531,0.513209626828419,-3.12907574809947
49.7275368024553,0.513222291973636,-3.10447215302856
49.7386559383796,0.513234980559014,-3.08001641410167
49.7497750743039,0.513247692403097,-3.05570841164157
49.7539148337882,0.513252431048138,-3.04669602526644
49.7580545932725,0.513257172882888,-3.03770408994102
49.7621943527568,0.513261917898099,-3.02873259752641
49.7663341122411,0.513266666084544,-3.01978153959665
49.7704738717255,0.513271417433017,-3.0108509074399
49.7746136312098,0.513276171934332,-3.00194069147026
49.7787533906941,0.513280929579325,-2.99305087792388
49.7828931501784,0.513285690358853,-2.98418146233236
49.7883734521507,0.513291997586293,-2.97247129922618
49.793853754123,0.513298310269921,-2.96079684281165
49.7993340560953,0.513304628388693,-2.94915806872155
49.8048143580676,0.51331095192163,-2.93755495176185
49.8192661310181,0.513327653136783,-2.90712787236244
49.8337179039687,0.513344391475273,-2.87694805446965
49.8481696769192,0.513361166558788,-2.84701495626705
49.8626214498698,0.513377978012067,-2.81732800927991
49.8770732228203,0.513394825462915,-2.78788659852488
49.8915249957709,0.513411708542263,-2.75869005599489
49.9059767687214,0.513428626884091,-2.7297377147883
49.920428541672,0.513445580125393,-2.70102886047181
49.9343797598322,0.513461978940161,-2.67354464701168
49.9483309779925,0.513478409622108,-2.64628593285701
49.9622821961528,0.513494871852733,-2.61925200551427
49.9762334143131,0.513511365316128,-2.59244211248595
49.9850803349257,0.513521840396962,-2.57555680886114
49.9939272555383,0.513532327831867,-2.55876107183411
50.002774176151,0.513542827541919,-2.54205470230979
50.0116210967636,0.513553339448609,-2.52543748964955
50.0204680173763,0.513563863473846,-2.50890921955682
50.0293149379889,0.513574399539961,-2.49246967423559
50.0381618586016,0.513584947569698,-2.47611862347442
50.0470087792142,0.513595507486214,-2.45985584684472
50.0566879362647,0.513607074308357,-2.44216407515531
50.0663670933153,0.513618655167865,-2.42457739616852
50.0760462503658,0.513630249965806,-2.40709550222129
50.0857254074163,0.513641858603831,-2.38971807675689
50.0935429706521,0.51365124458711,-2.37575889475403
50.1013605338879,0.513660639483687,-2.36186748844646
50.1091780971238,0.513670043242581,-2.34804368729551
50.1169956603596,0.513679455813058,-2.33428731901698
50.1245335610856,0.513688539958993,-2.3210867605405
50.1320714618117,0.513697632205359,-2.30794857743373
50.1396093625378,0.513706732507326,-2.29487260064802
50.1471472632638,0.513715840820274,-2.28185867843307
50.1546851639899,0.513724957099794,-2.26890665098117
50.162223064716,0.513734081301689,-2.25601635541606
50.169760965442,0.513743213381972,-2.24318762756948
50.1772988661681,0.513752353296864,-2.23042030199781
50.1868410718503,0.513763934655784,-2.21434597982366
50.1963832775324,0.51377552841192,-2.19836943696609
50.2059254832146,0.513787134477901,-2.18249033900685
50.2154676888968,0.513798752766884,-2.16670833909672
50.2250098945789,0.513810383192555,-2.15102308749925
50.2345521002611,0.513822025669133,-2.13543422903142
50.2440943059433,0.513833680111362,-2.11994139850116
50.2536365116254,0.513845346434504,-2.10454425104639
50.263534803022,0.513857460573016,-2.08867324965455
50.2734330944187,0.513869587311687,-2.0729044132705
50.2833313858153,0.513881726557716,-2.05723733261221
50.2932296772119,0.513893878218889,-2.04167158443067
50.3011631966834,0.513903626724502,-2.02926846615189
50.309096716155,0.513913383099947,-2.01692997545033
50.3170302356265,0.513923147298576,-2.00465589769099
50.324963755098,0.513932919273975,-1.99244601727452
50.3329920099682,0.513942815807497,-1.98015546472676
50.3410202648383,0.513952720209761,-1.96793019381818
50.3490485197084,0.513962632433426,-1.95576998940703
50.3570767745786,0.513972552431407,-1.94367462441434
50.3633115818524,0.513980261714894,-1.93432585159214
50.3695463891263,0.51398797563714,-1.92501594016674
50.3757811964001,0.5139956941764,-1.91574478275281
50.382016003674,0.514003417311023,-1.90651226899045
50.3882508109478,0.514011145019443,-1.89731828562071
50.3944856182217,0.514018877280189,-1.88816273245132
50.4007204254955,0.514026614071876,-1.87904550101547
50.4069552327694,0.51403435537321,-1.86996648259207
50.4185708282319,0.514048789557433,-1.85315359099615
50.4301864236943,0.514063239184163,-1.83647224456029
50.4418020191568,0.514077704118165,-1.81992171723831
50.4534176146193,0.514092184225255,-1.80350131555593
50.4577194817115,0.5140975507955,-1.79745285266608
50.4620213488037,0.514102919421906,-1.79142210365289
50.466323215896,0.514108290097766,-1.78540903211725
50.4706250829882,0.514113662816395,-1.77941360162053
50.4749269500804,0.514119037571123,-1.77343577568371
50.4792288171727,0.514124414355304,-1.76747551513023
50.4835306842649,0.51412979316231,-1.76153278118373
50.4878325513571,0.51413517398553,-1.75560754216553
50.4952665929057,0.514144477300752,-1.74540928912945
50.5027006344543,0.514153786583494,-1.7352629829491
50.5101346760029,0.514163101800059,-1.72516843416078
50.5175687175515,0.51417242291692,-1.71512545303232
50.526761053346,0.51418395676663,-1.70277813355687
50.5359533891405,0.514195499524083,-1.69050899481318
50.545145724935,0.514207051126972,-1.67831769180023
50.5543380607295,0.514218611513382,-1.66620386393124
50.563530396524,0.514230180621791,-1.65416715017529
50.5727227323185,0.514241758391072,-1.6422071892165
50.581915068113,0.514253344760483,-1.63032360543629
50.5911074039075,0.514264939669668,-1.6185160482109
50.5989810195558,0.514274877933335,-1.60846256402757
50.6068546352042,0.514284822380855,-1.59846436616382
50.6147282508525,0.51429477297497,-1.58852122678646
50.6226018665008,0.514304729678628,-1.57863291709982
50.6318273082609,0.514316403578575,-1.56711631430179
50.641052750021,0.514328085756566,-1.55567430641952
50.6502781917811,0.514339776154065,-1.54430652662686
50.6595036335412,0.514351474712908,-1.53301260806104
50.6697600004661,0.514364490072919,-1.52054287256875
50.6800163673909,0.514377515369956,-1.50816345239494
50.6902727343158,0.514390550525738,-1.49587386216013
50.7005291012406,0.514403595462541,-1.48367359849794
50.7107854681655,0.514416650103207,-1.47156215797853
50.7210418350903,0.514429714371144,-1.45953903107758
50.7312982020152,0.514442788190316,-1.44760370919313
50.74155456894,0.514455871485235,-1.43575570258203
50.7556480859321,0.514473864870178,-1.41961658116101
50.7697416029242,0.514491875813224,-1.40364007314836
50.7838351199163,0.514509904123576,-1.38782487183545
50.7979286369084,0.514527949612335,-1.37216969868837
50.8075119056119,0.514540229847663,-1.3616152831672
50.8170951743154,0.514552517880975,-1.35113384652292
50.8266784430188,0.514564813654386,-1.34072498356569
50.8362617117223,0.514577117110411,-1.33038829866024
50.8433409579213,0.514586210683573,-1.32279861303159
50.8504202041204,0.514595308395033,-1.31524793121013
50.8574994503195,0.514604410222036,-1.30773609080437
50.8645786965185,0.514613516141942,-1.30026291984182
50.8716579427176,0.514622626132227,-1.29282826251336
50.8787371889166,0.514631740170483,-1.28543196083144
50.8858164351157,0.514640858234418,-1.27807385333055
50.8928956813148,0.514649980301856,-1.27075377878515
50.9067494558755,0.51466784328735,-1.25653814040334
50.9206032304362,0.514685721356482,-1.24246631012906
50.9344570049969,0.514703614346819,-1.22853711474929
50.9483107795576,0.514721522097555,-1.21474935867622
50.9621645541183,0.51473944444951,-1.20110183338067
50.976018328679,0.514757381245145,-1.18759335943792
50.9898721032397,0.514775332328514,-1.17422276437903
51.0037258778004,0.51479329754524,-1.16098886328495
51.0135319400657,0.514806022252384,-1.15170353420844
51.0233380023311,0.514818753910296,-1.14248569244941
51.0331440645965,0.514831492465653,-1.13333492471982
51.0429501268619,0.514844237865519,-1.12425081896556
51.0527561891273,0.51485699005734,-1.11523295266153
51.0625622513926,0.51486974898895,-1.1062809206081
51.072368313658,0.514882514608561,-1.09739432230697
51.0821743759234,0.51489528686476,-1.08857275095327
51.0923862241918,0.514908594650659,-1.07945481497779
51.1025980724602,0.514921909521216,-1.07040648471504
51.1128099207285,0.514935231419661,-1.06142732212981
51.1230217689969,0.51494856028965,-1.05251687609702
51.1313190203824,0.514959395254082,-1.04532731728618
51.1396162717679,0.514970234754262,-1.03818258423916
51.1479135231534,0.514981078760591,-1.03108242012799
51.1562107745389,0.514991927243656,-1.02402660120771
51.1610170220442,0.514998213348138,-1.01995965267805
51.1658232695494,0.515004500939278,-1.01590745726464
51.1706295170546,0.515010790011444,-1.01186996871272
51.1754357645599,0.515017080559021,-1.00784714085327
51.1802420120651,0.51502337257642,-1.00383892760306
51.1850482595703,0.515029666058067,-0.999845282973034
51.1898545070756,0.515035960998411,-0.99586615348198
51.1946607545808,0.515042257391921,-0.991901498787547
51.1992808275166,0.515048311253331,-0.988104022825689
51.2039009004524,0.515054366447537,-0.984319841149449
51.2085209733882,0.515060422969677,-0.980548913292417
51.213141046324,0.515066480814908,-0.976791198863745
51.2164912106861,0.515070874379295,-0.974074600311657
51.2198413750482,0.515075268635013,-0.971364913058465
51.2231915394104,0.515079663580229,-0.96866212177944
51.2265417037725,0.51508405921312,-0.965966211171045
51.2298918681346,0.515088455531864,-0.963277165949475
51.2332420324967,0.515092852534645,-0.960594968998815
51.2365921968589,0.515097250219651,-0.957919602006108
51.239942361221,0.515101648585074,-0.955251054696254
51.246666284709,0.515110478339015,-0.949915683918091
51.253390208197,0.515119310812055,-0.944607600546656
51.2601141316851,0.51512814598975,-0.939326682338571
51.2668380551731,0.515136983857729,-0.934072807399662
51.2743316822491,0.515146836569944,-0.928249224191211
51.2818253093251,0.515156692586185,-0.92245890453115
51.2893189364012,0.515166551886881,-0.916701679727824
51.2968125634772,0.515176414452574,-0.910977391613237
51.3021020619475,0.515183378060072,-0.906956549363904
51.3073915604178,0.51519034327793,-0.902951976744356
51.3126810588881,0.515197310099405,-0.898963615659694
51.3179705573584,0.51520427851778,-0.894991408152927
51.3232600558287,0.515211248526365,-0.89103529639955
51.328549554299,0.515218220118495,-0.887095214435361
51.3338390527693,0.515225193287538,-0.883171110495541
51.3391285512395,0.515232168026881,-0.879262929744411
51.3447194412886,0.515239541881311,-0.875149310385117
51.3503103313376,0.515246917474998,-0.871053349081741
51.3559012213866,0.515254294800231,-0.866974978570019
51.3614921114356,0.515261673849337,-0.862914131760779
51.371991662325,0.515275536149856,-0.855335082563841
51.3824912132144,0.515289404452889,-0.847817139998755
51.3929907641038,0.515303278708543,-0.840359883405881
51.4034903149932,0.515317158867323,-0.832962875730788
51.4139898658826,0.51533104488013,-0.825625682077884
51.424489416772,0.515344936698272,-0.818347853043774
51.4349889676614,0.515358834273441,-0.811128970423804
51.4454885185508,0.515372737557723,-0.803968610979422
51.4561959010978,0.51538692187878,-0.796726347691939
51.4669032836447,0.51540111203778,-0.789544045308241
51.4776106661917,0.515415307985144,-0.782421254663184
51.4883180487387,0.515429509671695,-0.77535754379308
51.4987842482616,0.515443396966227,-0.768509617169026
51.5092504477844,0.515457289652545,-0.761717303161442
51.5197166473072,0.515471187685843,-0.754980177521391
51.53018284683,0.515485091021679,-0.74829785330603
51.5400028196671,0.515498140690018,-0.742077594370537
51.5498227925041,0.515511194951376,-0.735904891353529
51.5596427653412,0.515524253769905,-0.729779401409945
51.5694627381782,0.515537317110029,-0.723700801569759
51.5805896937679,0.515552124526512,-0.716869438599528
51.5917166493575,0.515566937652027,-0.710097396653542
51.6028436049471,0.515581756436077,-0.703384198446478
51.6139705605367,0.515596580828598,-0.696729369937946
51.6201264019885,0.515604784619811,-0.693072589665518
51.6262822434402,0.515612990104071,-0.689433459375696
51.632438084892,0.51562119727307,-0.685811901210364
51.6385939263438,0.515629406118544,-0.68220783757787
51.6447497677955,0.515637616632264,-0.678621190807324
51.6509056092473,0.515645828806045,-0.675051871478036
51.657061450699,0.515654042631738,-0.671499815574385
51.6632172921508,0.515662258101236,-0.667964946583174
51.6691047590238,0.51567011693353,-0.664600195328068
51.6749922258967,0.515677977255017,-0.661251028835116
51.6808796927697,0.515685839058703,-0.657917380851696
51.6867671596427,0.515693702337628,-0.654599185347316
51.6950267743495,0.515704736321739,-0.649969949001569
51.7032863890563,0.515715773176714,-0.645370808421699
51.7115460037631,0.51572681288365,-0.640801590510403
51.7198056184699,0.515737855423767,-0.63626211603265
51.7280652331767,0.515748900778408,-0.631752206596665
51.7363248478836,0.515759948929036,-0.627271682789821
51.7445844625904,0.515770999857235,-0.622820354176745
51.7528440772972,0.51578205354471,-0.61839806075028
51.764034724565,0.515797034147445,-0.612452465221924
51.7752253718329,0.515812019737041,-0.606559414710318
51.7864160191007,0.515827010269033,-0.600718467381187
51.7976066663686,0.515842005699344,-0.594929196787972
51.8083993853198,0.515856472506278,-0.58939435440065
51.8191921042709,0.515870943789881,-0.583906817910943
51.8299848232221,0.515885419511637,-0.578466203463945
51.8407775421732,0.515899899633356,-0.573072132080538
51.8484125856593,0.515910145875861,-0.569284145076011
51.8560476291454,0.515920394288067,-0.565519142169559
51.8636826726314,0.515930644856749,-0.561776993577428
51.8713177161175,0.515940897568758,-0.558057569941189
51.8789527596036,0.515951152411029,-0.554360726550269
51.8865878030897,0.515961409370572,-0.550686351861803
51.8942228465757,0.515971668434481,-0.547034318526787
51.9018578900618,0.515981929589923,-0.543404499796949
51.9088379804819,0.51599131233713,-0.540105386635872
51.915818070902,0.516000696812079,-0.536824638935795
51.9227981613221,0.516010083005138,-0.533562147285725
51.9297782517422,0.516019470906724,-0.530317829251521
51.9367583421623,0.516028860507311,-0.527091591429343
51.9437384325825,0.516038251797424,-0.523883339552115
51.9507185230026,0.516047644767641,-0.520692979770035
51.9576986134227,0.516057039408593,-0.517520418646074
51.9647430113981,0.516066522286768,-0.514336572483113
51.9717874093736,0.51607600684759,-0.511170656243314
51.978831807349,0.516085493081591,-0.508022583519917
51.9858762053245,0.516094980979352,-0.504892259982964
51.9910725120775,0.516101980796817,-0.502594494231956
51.9962688188305,0.516108981510745,-0.500306297674445
52.0014651255835,0.516115983117412,-0.498027632892875
52.0066614323365,0.51612298561311,-0.495758462427361
52.0118577390896,0.516129988994145,-0.493498738093672
52.0170540458426,0.516136993256837,-0.491248434075815
52.0222503525956,0.516143998397525,-0.489007513456261
52.0274466593486,0.516151004412561,-0.486775939441357
52.0392703843242,0.516166949203626,-0.48173283014466
52.0510941092998,0.516182898460328,-0.476737493590388
52.0629178342754,0.516198852140565,-0.471789478747535
52.074741559251,0.516214810202627,-0.466888386352846
52.0865652842265,0.516230772605202,-0.462033797816856
52.0983890092021,0.516246739307371,-0.457225292817632
52.1102127341777,0.516262710268603,-0.452462440142661
52.1220364591533,0.516278685448744,-0.447744851917253
52.1333059432632,0.516293915677697,-0.443290160899785
52.1445754273731,0.516309149669059,-0.438875864542589
52.155844911483,0.516324387389025,-0.434501604660575
52.1671143955929,0.51633962880409,-0.430167055189633
52.1811260388313,0.51635858395571,-0.424832661816929
52.1951376820698,0.51637754470498,-0.419558457035223
52.2091493253082,0.516396510989452,-0.414343803698801
52.2231609685466,0.516415482747377,-0.409188074751397
52.2357155916019,0.516432486299924,-0.404617994612834
52.2482702146571,0.516449494154311,-0.400094244414844
52.2608248377124,0.516466506267531,-0.395616395135162
52.2733794607677,0.51648352259701,-0.391184003446709
52.2923026630074,0.516509178667814,-0.384588083325183
52.3112258652472,0.516534844079264,-0.378092944862344
52.3301490674869,0.51656051869106,-0.371697104556553
52.3490722697267,0.516586202365014,-0.365399111494672
52.3564887404827,0.516596270873934,-0.362957155692652
52.3639052112387,0.516606340745822,-0.360529927713828
52.3713216819947,0.516616411972621,-0.358117330011748
52.3787381527507,0.516626484546325,-0.355719286909387
52.3861546235067,0.516636558458976,-0.353335718313284
52.3935710942627,0.516646633702663,-0.350966540634883
52.4009875650187,0.516656710269524,-0.348611670724659
52.4084040357747,0.516666788151742,-0.346271025865495
52.4222624231644,0.516685623140378,-0.341935120655917
52.436120810554,0.516704462644446,-0.337648060423473
52.4499791979437,0.516723306614263,-0.333409322057124
52.4638375853334,0.516742155000701,-0.329218363582818
52.4688187185803,0.516748930763688,-0.327723577758722
52.4737998518272,0.516755707088742,-0.326234876487764
52.4787809850741,0.516762483973634,-0.324752235997957
52.483762118321,0.516769261416145,-0.323275632601748
52.4887432515679,0.516776039414062,-0.321805042700359
52.4937243848149,0.516782817965184,-0.320340442764045
52.4987055180618,0.516789597067318,-0.318881809357626
52.5036866513087,0.516796376718279,-0.317429110263312
52.5085917233033,0.516803053379064,-0.316004376601702
52.5134967952979,0.516809730567865,-0.314585361351585
52.5184018672924,0.516816408282621,-0.313172042453031
52.523306939287,0.51682308652128,-0.311764397923779
52.5358453541779,0.516840159897218,-0.308191797162694
52.5483837690687,0.516857236649228,-0.304655758607934
52.5609221839595,0.516874316743756,-0.301155911975821
52.5734605988503,0.516891400147588,-0.29769191948575
52.5859990137411,0.51690848682785,-0.294263427308296
52.5985374286319,0.516925576752007,-0.290870063473275
52.6110758435228,0.516942669887855,-0.287511495675326
52.6236142584136,0.516959766203518,-0.284187386439877
52.634053039186,0.516974002039697,-0.281445958925475
52.6444918199585,0.516988240039991,-0.278727961660126
52.654930600731,0.517002480186519,-0.276033223550986
52.6653693815035,0.51701672246155,-0.273361552426168
52.6766584400604,0.517032127198527,-0.270498005026696
52.6879474986172,0.517047534382289,-0.267660950929172
52.6992365571741,0.517062943991007,-0.264850171977607
52.710525615731,0.51707835600305,-0.262065436145582
52.7188446570862,0.517089714823355,-0.260029861822508
52.7271636984414,0.517101074928612,-0.258008200224325
52.7354827397967,0.517112436310372,-0.256000360933099
52.7438017811519,0.517123798960243,-0.254006261010797
52.7495098748306,0.517131596149101,-0.252645914014279
52.7552179685094,0.517139393928383,-0.251291963399049
52.7609260621881,0.517147192295425,-0.249944380045537
52.7666341558668,0.517154991247576,-0.248603134957392
52.7723422495455,0.517162790782196,-0.247268187488379
52.7780503432243,0.517170590896659,-0.245939519547874
52.783758436903,0.517178391588349,-0.244617103681414
52.7894665305817,0.517186192854666,-0.24330091138377
52.796203542074,0.517195401081404,-0.241755436329495
52.8029405535663,0.517204610100754,-0.240218544738874
52.8096775650586,0.517213819908503,-0.238690190398021
52.8164145765509,0.517223030500461,-0.237170316494925
52.8231515880432,0.517232241872462,-0.235658883744237
52.8298885995354,0.517241454020362,-0.234155851085382
52.8366256110277,0.517250666940041,-0.232661173230326
52.84336262252,0.517259880627401,-0.231174805118918
52.8509788171087,0.517270297624568,-0.229504416087156
52.8585950116973,0.517280715591796,-0.22784451980339
52.866211206286,0.517291134523268,-0.226195046266245
52.8738274008746,0.517301554413204,-0.22455594348772
52.8796301221829,0.517309493888644,-0.223314044995921
52.8854328434913,0.517317433914592,-0.222078101899419
52.8912355647996,0.517325374488535,-0.220848086457579
52.897038286108,0.517333315607971,-0.219623971050863
52.9028410074163,0.517341257270409,-0.218405722960593
52.9086437287246,0.517349199473371,-0.21719331206144
52.914446450033,0.517357142214392,-0.215986719126319
52.9202491713413,0.517365085491016,-0.214785917021198
52.9277074940115,0.517375295883478,-0.213250969891586
52.9351658166817,0.517385507151583,-0.211725487685613
52.9426241393519,0.517395719290202,-0.210209413646876
52.9500824620221,0.517405932294241,-0.208702679718696
52.9588012153078,0.517417872350853,-0.206953087600533
52.9675199685935,0.517429813575151,-0.205216109499658
52.9762387218792,0.517441755959158,-0.203491656912057
52.9849574751649,0.517453699494953,-0.201779641916921
52.9929227591174,0.517464611877787,-0.200226367749476
53.0008880430699,0.517475525209418,-0.198683325251972
53.0088533270224,0.51748643948393,-0.197150458820081
53.016818610975,0.517497354695447,-0.195627703091717
53.0247838949275,0.517508270838129,-0.194114993083667
53.03274917888,0.517519187906178,-0.192612264247391
53.0407144628325,0.517530105893831,-0.191119436545871
53.0486797467851,0.517541024795364,-0.189636459775761
53.0561779007088,0.517551304179723,-0.188249399952892
53.0636760546326,0.517561584364163,-0.186870962859512
53.0711742085563,0.517571865344,-0.185501096228323
53.0786723624801,0.517582147114579,-0.184139746892877
53.0891810577934,0.517596558382618,-0.182246024458467
53.0996897531068,0.517610971182123,-0.180368791680803
53.1101984484201,0.517625385500564,-0.178507908451944
53.1207071437335,0.517639801325517,-0.176663235787743
53.1290384653117,0.517651231292342,-0.175212188559513
53.1373697868899,0.517662662192235,-0.173771171377062
53.1457011084681,0.517674094019149,-0.172340120634002
53.1540324300463,0.51768552676708,-0.1709189690125
53.1623637516244,0.517696960430065,-0.169507649607853
53.1706950732026,0.517708395002181,-0.168106087184509
53.1790263947808,0.517719830477548,-0.166714214310388
53.187357716359,0.517731266850325,-0.165331975721403
53.1958222177794,0.517742886951624,-0.16393744087132
53.2042867191997,0.517754507967226,-0.162552715597576
53.2127512206201,0.51776612989113,-0.161177728835772
53.2212157220405,0.517777752717382,-0.159812401404954
53.2280775165613,0.51778717548343,-0.158712646195001
53.2349393110821,0.517796598835448,-0.157619170175602
53.2418011056029,0.517806022770322,-0.156531938280268
53.2486629001237,0.517815447284958,-0.155450915629015
53.258858238071,0.517829451407754,-0.153856103638426
53.2690535760183,0.517843456793638,-0.152274794222375
53.2792489139655,0.517857463432673,-0.150706891035243
53.2894442519128,0.517871471315,-0.149152282833641
53.2996395898601,0.517885480430849,-0.147610859220922
53.3098349278074,0.51789949077053,-0.146082487672656
53.3200302657547,0.517913502324435,-0.144567082478074
53.330225603702,0.517927515083038,-0.143064536254894
53.3393965838875,0.517940120957002,-0.14172385317296
53.348567564073,0.51795272779128,-0.140393400879927
53.3577385442585,0.517965335579105,-0.139073102354404
53.366909524444,0.517977944313761,-0.137762892328067
53.3811450336716,0.517997517882992,-0.135748946025235
53.3953805428992,0.518017093692812,-0.133758829296365
53.4096160521268,0.518036671718827,-0.131792265073013
53.4238515613544,0.518056251936926,-0.129848996299868
53.4313530078904,0.518066570668504,-0.128834264947909
53.4388544544263,0.518076889998704,-0.127825873412711
53.4463559009623,0.518087209924094,-0.126823794208325
53.4538573474983,0.518097530441262,-0.125827991465601
53.459131616402,0.518104787151903,-0.125131579357737
53.4644058853058,0.518112044152241,-0.12443823759769
53.4696801542095,0.518119301441109,-0.123747952900933
53.4749544231133,0.518126559017345,-0.123060712038226
53.480228692017,0.518133816879793,-0.122376494086307
53.4855029609208,0.5181410750273,-0.121695289284481
53.4907772298245,0.51814833345872,-0.121017089012724
53.4960514987283,0.518155592172913,-0.120341880263262
53.5027192809246,0.518164769113138,-0.119492536123129
53.509387063121,0.518173946501197,-0.118647926356395
53.5160548453174,0.518183124334815,-0.117808025053069
53.5227226275138,0.518192302611733,-0.11697280271837
53.5333337407075,0.518206909836494,-0.115653203150078
53.5439448539013,0.51822151816926,-0.114345295431762
53.554555967095,0.518236127601119,-0.113048977797337
53.5651670802888,0.518250738123237,-0.111764149330771
53.5751923912114,0.51826454304351,-0.11056069402294
53.5852177021341,0.51827834892185,-0.109367321105035
53.5952430130568,0.518292155750998,-0.108183947964115
53.6052683239795,0.518305963523754,-0.107010492230792
53.6152936349022,0.51831977223298,-0.105846858970062
53.6253189458248,0.518333581871595,-0.10469297053608
53.6353442567475,0.518347392432582,-0.103548756529096
53.6453695676702,0.518361203908977,-0.102414137186683
53.6559916542262,0.518375838530768,-0.101222352685349
53.6666137407821,0.518390474164306,-0.100041137573299
53.6772358273381,0.518405110801522,-0.0988704188991758
53.6878579138941,0.518419748434419,-0.0977101049083828
53.7018781898073,0.518439070410473,-0.0961943533721216
53.7158984657205,0.518458394089344,-0.0946963397869656
53.7299187416336,0.518477719453204,-0.0932158829649786
53.7439390175468,0.518497046484431,-0.0917527762923183
53.7527775795997,0.51850923134224,-0.0908392254362251
53.7616161416526,0.518521416851448,-0.089932442277245
53.7704547037056,0.518533603007764,-0.089032377449567
53.7792932657585,0.518545789806932,-0.0881389819354315
53.7881318278114,0.518557977244725,-0.0872522029759617
53.7969703898643,0.518570165316945,-0.0863719799876657
53.8058089519172,0.518582354019431,-0.0854982814945298
53.8146475139701,0.518594543348047,-0.0846310598678716
53.8234353789902,0.51860666337669,-0.0837751869451825
53.8322232440104,0.518618784016242,-0.0829256200071575
53.8410111090305,0.518630905262729,-0.0820823006403439
53.8497989740506,0.518643027112207,-0.0812451999113999
53.8622245720168,0.518660167817526,-0.0800721067408519
53.874650169983,0.51867730970958,-0.0789112293438396
53.8870757679492,0.518694452777511,-0.0777624137077123
53.8995013659154,0.518711597010574,-0.0766255643695413
53.9138958825771,0.518731459304169,-0.0753233729424827
53.9282903992388,0.518751323130782,-0.0740368652420275
53.9426849159005,0.518771188474265,-0.0727658649854091
53.9570794325621,0.518791055318659,-0.0715101992149133
53.9654573153751,0.51880261888516,-0.0707863595451592
53.9738351981881,0.518814182951666,-0.0700676030569365
53.9822130810011,0.51882574751512,-0.0693539082955474
53.9905909638141,0.518837312572488,-0.0686452401061798
53.9989688466271,0.518848878120753,-0.0679415635440698
54.0073467294401,0.518860444156924,-0.0672428436174514
54.0157246122531,0.518872010678027,-0.0665490270857107
54.0241024950661,0.518883577681113,-0.065860098952548
54.0297249062657,0.518891340585075,-0.0654004822819493
54.0353473174652,0.51889910370391,-0.0649430417206857
54.0409697286648,0.518906867036741,-0.0644877671019367
54.0465921398643,0.518914630582696,-0.0640346483051761
54.0522145510638,0.518922394340907,-0.0635836732413866
54.0578369622634,0.51893015831051,-0.0631348228444499
54.0634593734629,0.518937922490645,-0.0626880982465527
54.0690817846625,0.518945686880455,-0.0622434895157904
54.0745993893844,0.518953306738529,-0.0618092161752011
54.0801169941062,0.518960926796912,-0.0613769617171423
54.0856345988281,0.518968547054808,-0.0609467168774877
54.09115220355,0.518976167511421,-0.06051847243359
54.1009938309961,0.518989760439353,-0.0597595471123319
54.1108354584422,0.519003353992538,-0.0590068951269377
54.1206770858884,0.519016948166557,-0.0582604752785433
54.1305187133345,0.519030542957026,-0.0575202366223856
54.1403603407806,0.519044138359599,-0.0567861268973096
54.1502019682268,0.519057734369963,-0.0560580765240765
54.1600435956729,0.519071330983845,-0.0553360571099155
54.169885223119,0.519084928197003,-0.054620019331696
54.1786708557158,0.519097066948305,-0.0539858249742051
54.1874564883125,0.51910920617086,-0.0533563153192469
54.1962421209093,0.51912134586172,-0.0527314528809399
54.205027753506,0.519133486017961,-0.0521112155091476
54.2164203066998,0.519149229155521,-0.051313769853717
54.2278128598936,0.519164973064459,-0.0505239713135071
54.2392054130874,0.51918071773856,-0.0497417211164071
54.2505979662812,0.519196463171666,-0.0489669738058455
54.2606043383717,0.519210293411255,-0.0482926262879123
54.2706107104622,0.51922412422758,-0.0476239644836472
54.2806170825528,0.519237955616582,-0.0469609209922963
54.2906234546433,0.519251787574232,-0.0463034657196511
54.2973156300362,0.519261038583611,-0.0458668624349895
54.3040078054291,0.519270289844363,-0.0454327254460234
54.3106999808221,0.519279541355308,-0.0450010409876268
54.317392156215,0.519288793115275,-0.0445717924290999
54.3240843316079,0.519298045123095,-0.0441449564498739
54.3307765070008,0.519307297377611,-0.043720532233367
54.3374686823937,0.519316549877667,-0.0432985063107646
54.3441608577867,0.519325802622118,-0.0428788652868495
54.3575476709747,0.519344312244441,-0.0420465324296616
54.3709344841627,0.519362822831095,-0.0412235588536473
54.3843212973508,0.519381334373131,-0.0404098588496271
54.3977081105388,0.519399846861698,-0.0396053353071911
54.4058101995423,0.519411051614737,-0.0391228252303047
54.4139122885459,0.519422256709363,-0.0386436010408731
54.4220143775494,0.519433462143668,-0.0381676560076466
54.4301164665529,0.519444667915755,-0.0376949679545286
54.4382185555564,0.519455874023741,-0.0372255148274116
54.44632064456,0.519467080465755,-0.0367592747534458
